date,temp,zone1,zone2,zone3,hour,e
2017-01-02 09:00:00,-1.7470568169728904,-0.961495903269135,-0.630707913912029,-1.1429346318618394,-0.36020059358076556,0.024026366933501686
2017-01-02 09:10:00,-1.7066130487240072,-1.3040036099040693,-0.547937319870519,-1.0695752321513452,-0.36020059358076556,-0.3959754841411298
2017-01-02 09:20:00,-1.6532272746354815,-1.2855802119318789,-0.4622877497774589,-1.0132137423373868,-0.36020059358076556,-0.0047169268671816145
2017-01-02 09:30:00,-1.6289610136861514,-1.233659728366384,-0.4227018142688967,-0.9684824022956133,-0.36020059358076556,-0.074855788547048
2017-01-02 09:40:00,-1.4170356680620035,-1.128143906748988,-0.3665617595573736,-0.9434328514390716,-0.36020059358076556,0.05144059642484011
2017-01-02 09:50:00,-1.3118818706149071,-1.076223423183493,-0.2384472759309016,-0.8817035999538035,-0.36020059358076556,-0.008031656444601465
2017-01-02 10:00:00,-1.2229055804673643,-1.0251403668612002,-0.20749827055029071,-0.8360776319355057,-0.21568315258490037,-0.01155730278191558
2017-01-02 10:10:00,-1.1355470410497766,-1.000854979564858,-0.15999514794001707,-0.7680859938963212,-0.21568315258490037,-0.03597487073154504
2017-01-02 10:20:00,-1.072454762581519,-0.9104128455685768,-0.08802071902506892,-0.7403525622041248,-0.21568315258490037,0.031518700165828695
2017-01-02 10:30:00,-0.9980382290035739,-0.8668666344351073,-0.08010352995005716,-0.6983051014510473,-0.21568315258490037,-0.019854710645129225
2017-01-02 10:40:00,-0.9106796895859863,-0.8492806637061191,-0.06426915574663286,-0.6553630142684044,-0.21568315258490037,-0.023423739649112263
2017-01-02 10:50:00,-0.8475874111177284,-0.7822864911412439,0.0105842492198661,-0.6079477933909763,-0.21568315258490037,0.026958856835440637
2017-01-02 11:00:00,-0.7586111209701853,-0.732040862062154,0.03433581052500328,-0.5721627207387738,-0.07116571158903517,-0.009818533876118862
2017-01-02 11:10:00,-0.6955188425019277,-0.714454891333166,0.04153325460047699,-0.5694788399031188,-0.07116571158903517,-0.03177917207199654
2017-01-02 11:20:00,-0.6728703322825531,-0.6977063492256461,0.07176251498155128,-0.5515863035770175,-0.07116571158903517,-0.006725497575408079
2017-01-02 11:30:00,-0.6566928249829999,-0.609776496958973,0.11134845049011277,-0.5560594372718035,-0.07116571158903517,0.05690056078409955
2017-01-02 11:40:00,-0.6405153176834466,-0.5704174206632505,0.11350768351542515,-0.5211689910491665,-0.07116571158903517,0.0044455363374819035
2017-01-02 11:50:00,-0.6421330684134019,-0.5888408186354406,0.08399816813388818,-0.4898570520917494,-0.07116571158903517,-0.04774663471362661
2017-01-02 12:00:00,-0.6518395727931336,-0.5536688771774653,0.06168609485452676,-0.5077495899648097,0.07335172940683003,0.01877264112926691
2017-01-02 12:10:00,-0.6566928249829999,-0.5243589278001729,-0.003090891958246556,-0.4415472047847556,0.07335172940683003,0.012975454733854197
2017-01-02 12:20:00,-0.6680170800926872,-0.4523401917760822,-0.16503335701687952,-0.2554648254463446,0.07335172940683003,0.04854547364063533
2017-01-02 12:30:00,-0.6696348308226425,-0.4314045134525502,-0.16575310201641685,-0.15705587487930872,0.07335172940683003,-0.03988311919977311
2017-01-02 12:40:00,-0.6437508191433572,-0.4205179606691828,-0.1456002617623671,-0.16063438214452935,0.07335172940683003,-0.037351200462960255
2017-01-02 12:50:00,-0.6615460771728657,-0.4087939792643471,-0.1671925900421919,-0.17136990394019014,0.07335172940683003,-0.007814698792545316
2017-01-02 13:00:00,-0.6486040713332231,-0.4121436882371574,-0.16791233504172923,-0.15884512928539873,0.21786917040269524,-0.009523938929524967
2017-01-02 13:10:00,-0.6502218220631784,-0.4238676682637272,-0.17295054411859168,-0.14184721938886255,0.21786917040269524,-0.027283544890695566
2017-01-02 13:20:00,-0.6502218220631784,-0.44061621174951243,-0.16503335701687952,-0.11321916126710087,0.21786917040269524,-0.026130429364639995
2017-01-02 13:30:00,-0.6324265640336699,-0.50509810258478,-0.14128179571174235,-0.14721498106017264,0.21786917040269524,-0.08056255985826333
2017-01-02 13:40:00,-0.6194845581940273,-0.526033782286578,-0.19382312937217877,-0.21699587195848744,0.21786917040269524,-0.01296844415181242
2017-01-02 13:50:00,-0.6162490567341167,-0.562880576852693,-0.192383641346403,-0.22236363362979752,0.21786917040269524,-0.009104074243440063
2017-01-02 14:00:00,-0.5952182972446973,-0.5905156731218457,-0.18302696424561693,-0.2026818428976066,0.36238661139856043,-0.018874824008381363
2017-01-02 14:10:00,-0.5903650450548314,-0.6139636331749857,-0.10457483625473167,-0.19373557550803527,0.36238661139856043,-0.03579613506326085
2017-01-02 14:20:00,-0.6097780538142952,-0.5888408186354406,-0.10025637020410692,-0.21341736469326736,0.36238661139856043,0.003911995657467138
2017-01-02 14:30:00,-0.5968360479746526,-0.5980525169324032,-0.11177228033020538,-0.2330991554254583,0.36238661139856043,-0.019859090800201096
2017-01-02 14:40:00,-0.593600546514742,-0.5955402352027958,-0.07722455389850708,-0.28230363070897624,0.36238661139856043,0.004536619026177635
2017-01-02 14:50:00,-0.5822762914050547,-0.6064267879861631,0.24162216714189713,-0.49880332102827957,0.36238661139856043,-0.006980729712847689
2017-01-02 15:00:00,-0.5903650450548314,-0.5838162551762255,0.2200298388620723,-0.5229582454552558,0.5069040523944256,0.0399032582400648
2017-01-02 15:10:00,-0.5919827957847867,-0.5871659641490359,0.2229088168869213,-0.5292206335561307,0.5069040523944256,-0.01588971664766259
2017-01-02 15:20:00,-0.6065425523543846,-0.5385951895563507,0.1610108061256995,-0.5220636190256905,0.5069040523944256,0.0445025663526154
2017-01-02 15:30:00,-0.6130135552742061,-0.5101226660439956,0.18980057848099802,-0.5319045128448272,0.5069040523944256,0.02044462235474709
2017-01-02 15:40:00,-0.627573311843804,-0.5436197516373003,0.16388978415054847,-0.5650057062083333,0.5069040523944256,-0.042903065388520956
2017-01-02 15:50:00,-0.6243378103838931,-0.5327331988539328,0.0969535643124635,-0.590055257064875,0.5069040523944256,0.02243757560590609
2017-01-02 16:00:00,-0.6259555611138488,-0.5411074699076927,0.05592814077812626,-0.6052639125553212,0.6514214933902909,0.00026292193801047414
2017-01-02 16:10:00,-0.6486040713332231,-0.5084478115575904,0.06024660682875099,-0.613315553515327,0.6514214933902909,0.038273825691402474
2017-01-02 16:20:00,-0.6486040713332231,-0.4791378608020326,0.03289632249922752,-0.5945283907596604,0.6514214933902909,0.024161613914153945
2017-01-02 16:30:00,-0.6469863206032678,-0.38534601921120704,0.019940926320652183,-0.5739519735979044,0.6514214933902909,0.0815304577918905
2017-01-02 16:40:00,-0.6550750742530446,-0.2681062175672415,0.03145683447345247,-0.5596379445370235,0.6514214933902909,0.08639747362920014
2017-01-02 16:50:00,-0.6583105757129551,-0.265593935837634,0.0321765794729898,-0.4665967556412972,0.6514214933902909,-0.036812384714968616
2017-01-02 17:00:00,-0.6502218220631784,-0.07801025265598299,0.14877515297336188,-0.3091424344246485,0.795938934386156,0.13573204821205137
2017-01-02 17:10:00,-0.6583105757129551,0.1003617308504398,0.3085583869799821,-0.029124239760945827,0.795938934386156,0.01550333569119526
2017-01-02 17:20:00,-0.6825768366622851,0.3725255573259541,0.6835451627319094,0.42803006530463766,0.795938934386156,0.037066414402599
2017-01-02 17:30:00,-0.7019898454217489,0.7208952532850403,1.0534937294069735,0.6373727410935008,0.795938934386156,-0.058286882773767035
2017-01-02 17:40:00,-0.7165496019913469,1.0600532523254298,1.2471049428724559,0.728624677130096,0.795938934386156,0.07953014288939464
2017-01-02 17:50:00,-0.7375803614807662,1.186504752266358,1.3320347699392783,0.7939324358805843,0.795938934386156,0.004640013802002629
2017-01-02 18:00:00,-0.7602288717001409,1.1973913050497254,1.3341940029645907,0.8467154184293229,0.9404563753820212,-0.029998984256915273
2017-01-02 18:10:00,-0.7861128833794259,1.220839265102865,1.3162003957358532,0.8467154184293229,0.9404563753820212,-0.007302042727945546
2017-01-02 18:20:00,-0.8103791443287558,1.2141398485355102,1.2715762491771296,0.8511885521241083,0.9404563753820212,-0.010319084341076756
2017-01-02 18:30:00,-0.82979215308822,1.2124649940491055,1.2838119023294672,0.8502939256945429,0.9404563753820212,0.0043332038879726475
2017-01-02 18:40:00,-0.8427341589278625,1.2200018378596627,1.289569856405867,0.8288228805562625,0.9404563753820212,0.013097426543744684
2017-01-02 18:50:00,-0.8556761647675052,1.2049281502385485,1.2514234089230807,0.865502581184989,0.9404563753820212,0.0026295090337145055
2017-01-02 19:00:00,-0.8686181706071479,1.147145675970635,1.2406272437965187,0.8717649692858644,1.0849738163778864,-0.05081660811749966
2017-01-02 19:10:00,-0.8896489300965669,1.189017033995965,1.2715762491771296,0.8681864620206439,1.0849738163778864,0.05128977340636531
2017-01-02 19:20:00,-0.9203861939657181,1.22586382856208,1.3025252545577413,0.8574509402249836,1.0849738163778864,0.05157710542517813
2017-01-02 19:30:00,-0.9397992027251821,1.1923667429687754,1.2686972711522806,0.8529778049832388,1.0849738163778864,-0.008929109692357384
2017-01-02 19:40:00,-0.9527412085648248,1.1630567922132176,1.2672577831265048,0.8332960157980073,1.0849738163778864,0.006062807037131135
2017-01-02 19:50:00,-0.9770074695141547,1.1463082487274328,1.2420667337955926,0.8404530303284474,1.0849738163778864,0.020395701615921524
2017-01-02 20:00:00,-0.9414169534551374,1.1002497558643551,1.2010413082879572,0.8243497468614771,1.2294912573737518,-0.016183387751367517
2017-01-02 20:10:00,-0.9203861939657181,1.1429585397546225,1.2701367611513545,0.8816058631050011,1.2294912573737518,0.07839168909239103
2017-01-02 20:20:00,-0.9414169534551374,1.15217023942985,1.2780539482530668,0.914707056468507,1.2294912573737518,0.0065923318675942255
2017-01-02 20:30:00,-0.9608299622146013,1.1337468414576597,1.2658182951007297,0.8672918340441197,1.2294912573737518,-0.009776613208478002
2017-01-02 20:40:00,-0.9559767100247354,1.1169982979718749,1.2557418749737053,0.8547670593893283,1.2294912573737518,0.028829557699352915
2017-01-02 20:50:00,-0.9365637012652716,1.085176066864975,1.2327100566948066,0.8717649692858644,1.2294912573737518,0.007693604935653742
2017-01-02 21:00:00,-0.9333281998053606,1.085176066864975,1.2075190073638944,0.865502581184989,1.374008698369617,0.028612570275314386
2017-01-02 21:10:00,-0.9624477129445568,1.0198567487865045,1.158576394754546,0.8672918340441197,1.374008698369617,-0.03519696215099555
2017-01-02 21:20:00,-0.9850962231639312,0.9428134493031992,1.1125127601700475,0.7948270623101501,1.374008698369617,-0.03737670858712061
2017-01-02 21:30:00,-1.0045092319233953,0.8490216090906393,1.0390988432293236,0.7509903471509829,1.374008698369617,-0.023476962782071897
2017-01-02 21:40:00,-1.0206867392229484,0.7728157368505354,1.0117485588998,0.7026804998439891,1.374008698369617,-0.003999915996754644
2017-01-02 21:50:00,-1.0287754928727249,0.7091712732584705,0.8994684494767531,0.6391619954995903,1.374008698369617,0.008238710907243707
2017-01-02 22:00:00,-1.0320109943326359,0.6664624879899372,0.8505258388407044,0.5828005056856317,1.518526139365482,0.04944301348355906
2017-01-02 22:10:00,-1.0303932436026806,0.5735080736423146,0.7598380576974816,0.5103357324047032,1.518526139365482,-0.006932387993275002
2017-01-02 22:20:00,-1.0223044899529037,0.44956885543099434,0.6425197372242732,0.48975931678990586,1.518526139365482,-0.017620635364141157
2017-01-02 22:30:00,-1.0158334870330823,0.308043665112421,0.5835007064611993,0.4244515580394176,1.518526139365482,-0.04814904290302091
2017-01-02 22:40:00,-1.0287754928727249,0.24774891049316553,0.47841803914032793,0.342145890939352,1.518526139365482,0.03826311141899255
2017-01-02 22:50:00,-1.0465707509022337,0.13134653609240335,0.3603799756408805,0.2634187311045071,1.518526139365482,-0.0027274515107842123
2017-01-02 23:00:00,-1.038481997252457,-0.023577488739145423,0.25817628634485873,0.17663992876269727,1.6630435803613473,-0.0357886774131185
2017-01-02 23:10:00,-1.0498062523621443,-0.14332957073445346,0.1365395017943239,0.11312142441829791,1.6630435803613473,-0.003966401064348479
2017-01-02 23:20:00,-1.0837790176912063,-0.3727846119414345,0.0292976014481401,0.03976202470780365,1.6630435803613473,-0.11567750311002883
2017-01-02 23:30:00,-1.1339292903198213,-0.497561258774223,-0.04411631549258309,-0.04164901596269606,1.6630435803613473,-0.018311155538978274
2017-01-02 23:40:00,-1.1404002932396426,-0.6014022259052131,-0.1952626173979538,-0.15168811475495803,1.6630435803613473,-0.012258949690613474
2017-01-02 23:50:00,-1.1209872844801787,-0.7136174640899636,-0.2693962793382143,-0.21341736469326736,1.6630435803613473,0.0021325149292014123
2017-01-03 00:00:00,-1.1581955512691513,-0.8677040616783096,-0.3680012475831486,-0.3019854198942078,-1.6608575625435524,-0.06730773847426907
2017-01-03 00:10:00,-1.1452535454295085,-0.9380479418377295,-0.46732596082762023,-0.36818780507426135,-1.6608575625435524,-0.008140262279929256
2017-01-03 00:20:00,-1.1598133019991066,-1.03686434688777,-0.5623322060481682,-0.4361794431134461,-1.6608575625435524,-0.01917130413264312
2017-01-03 00:30:00,-1.2552605950664708,-1.1038585194526458,-0.6422238220648285,-0.4970140666221901,-1.6608575625435524,0.01126928244249581
2017-01-03 00:40:00,-1.260113847256337,-1.1599661392341536,-0.7314721151822756,-0.5489024227413628,-1.6608575625435524,0.012762637697609103
2017-01-03 00:50:00,-1.2034925717079004,-1.2504082718521687,-0.8696630189357721,-0.6249457032875119,-1.6608575625435524,-0.026000956597957314
2017-01-03 01:00:00,-1.1339292903198213,-1.314052735444234,-0.9265228186468326,-0.6660985360640652,-1.5163401215476873,0.019574250105692803
2017-01-03 01:10:00,-1.108045278640536,-1.3416878317133867,-0.9603508000789943,-0.700094355857137,-1.5163401215476873,0.012123074696830605
2017-01-03 01:20:00,-1.10319202645067,-1.4044948680622495,-0.9891405724342932,-0.7546665912650056,-1.5163401215476873,-0.03097711636852396
2017-01-03 01:30:00,-1.1064275279105806,-1.459765060600555,-1.0755098855535916,-0.781505396527637,-1.5163401215476873,-0.017181618866241033
2017-01-03 01:40:00,-1.1970215687880792,-1.4966118551666698,-1.106458890934203,-0.7859785302224224,-1.5163401215476873,-0.010796568530317296
2017-01-03 01:50:00,-1.250407342876605,-1.517547534868468,-1.1316499402651152,-0.7985033064241726,-1.5163401215476873,-0.008657144472349776
2017-01-03 02:00:00,-1.2762913545558903,-1.5527194749481776,-1.1654779236705757,-0.8584433035033513,-1.371822680551822,-0.026235939181576073
2017-01-03 02:10:00,-1.2892333603955328,-1.5686305911907605,-1.2410510736366114,-0.8906498688903334,-1.371822680551822,0.0052287428012438575
2017-01-03 02:20:00,-1.2795268560158009,-1.5786797167309252,-1.2496880057378608,-0.8924391217494643,-1.371822680551822,0.00821896777072273
2017-01-03 02:30:00,-1.2617315979862922,-1.6021276767840653,-1.2835159871700226,-0.8969122569912085,-1.371822680551822,-0.017821675120857305
2017-01-03 02:40:00,-1.1290760381299554,-1.639811898593383,-1.3079872934746968,-0.9040692715216492,-1.371822680551822,-0.022920395259337534
2017-01-03 02:50:00,-0.9964204782736186,-1.6389744713501806,-1.2935924072970475,-0.9344865825025415,-1.371822680551822,0.005659894685280831
2017-01-03 03:00:00,-1.0449530001722784,-1.650698452755016,-1.2827962421704855,-0.9675877758660479,-1.2273052395559567,-0.01994731978992803
2017-01-03 03:10:00,-1.1161340322903128,-1.6573978693223705,-1.3295796217545215,-0.9666931478895239,-1.2273052395559567,-0.006999376509260191
2017-01-03 03:20:00,-1.1387825425096874,-1.6950820911316884,-1.331738854779834,-0.9622200141947381,-1.2273052395559567,-0.0391537177948964
2017-01-03 03:30:00,-1.1646665541889727,-1.7545394198860065,-1.3533311830596584,-0.976534043255619,-1.2273052395559567,-0.0611908929313556
2017-01-03 03:40:00,-1.177608560028615,-1.7553768471292088,-1.3547706710854337,-0.9774286696851844,-1.2273052395559567,-0.0009874418786595118
2017-01-03 03:50:00,-1.1840795629484364,-1.7403031581298287,-1.3778024893643324,-1.011424489478256,-1.2273052395559567,-0.010241507853644638
2017-01-03 04:00:00,-1.195403818058124,-1.7578891274805508,-1.3533311830596584,-1.0141083703139109,-1.0827877985600916,-0.013512706505819372
2017-01-03 04:10:00,-1.226141081927275,-1.7871990782361087,-1.3605286251618336,-0.9872695650512798,-1.0827877985600916,-0.04388302389193144
2017-01-03 04:20:00,-1.2439363399567835,-1.7871990782361087,-1.3425350179330964,-0.9899534458869346,-1.0827877985600916,-0.014002857838159466
2017-01-03 04:30:00,-1.235847586307007,-1.7738002437231337,-1.321662434652809,-0.9881641914808451,-1.0827877985600916,-0.009686936723927175
2017-01-03 04:40:00,-1.305410867695086,-1.7679382543989814,-1.3475732289832585,-0.9944265795817202,-1.0827877985600916,-0.016990540547052735
2017-01-03 04:50:00,-1.3604143925135672,-1.7444902929675759,-1.345413995957946,-0.9971104604173753,-1.0827877985600916,0.020674797593337235
2017-01-03 05:00:00,-1.374974149083165,-1.7319288856978032,-1.3231019226785843,-0.9801125505208393,-0.9382703575642264,-0.0017181046003911238
2017-01-03 05:10:00,-1.4024759114924057,-1.7168551980766886,-1.3029490824245349,-0.9819018049269288,-0.9382703575642264,-0.0042649804863565954
2017-01-03 05:20:00,-1.4154179173320482,-1.6816832566187134,-1.2943121503232855,-0.9488006115634227,-0.9382703575642264,0.02236346960809321
2017-01-03 05:30:00,-1.3830629027329417,-1.6498610255118136,-1.2835159871700226,-0.9362758369086313,-0.9382703575642264,0.0038636448983426774
2017-01-03 05:40:00,-1.2973221140453093,-1.5853791332982798,-1.2432103066619238,-0.8852821072190236,-0.9382703575642264,0.05119787685644428
2017-01-03 05:50:00,-1.274673603825935,-1.4932621461938596,-1.143885593417452,-0.8065549473841787,-0.9382703575642264,0.04805460147154572
